X,Y,RSRP_PRED
0.9052924791086351,0.48467966573816157,0.29920495
0.9080779944289694,0.48467966573816157,0.25990474
0.9108635097493036,0.48467966573816157,0.21473777
0.9136490250696379,0.48467966573816157,0.40522596
0.9164345403899722,0.48467966573816157,0.27057847
0.9192200557103064,0.48467966573816157,0.29309735
0.9220055710306406,0.48467966573816157,0.29789677
0.924791086350975,0.48467966573816157,0.2287821
0.9275766016713092,0.48467966573816157,0.26205775
0.9303621169916435,0.48467966573816157,0.20307192
0.9331476323119777,0.48467966573816157,0.3481892
0.935933147632312,0.48467966573816157,0.2351476
0.9387186629526463,0.48467966573816157,0.28449965
0.9415041782729805,0.48467966573816157,0.17768076
0.9442896935933147,0.48467966573816157,0.35994726
0.947075208913649,0.48467966573816157,0.21929519
0.9498607242339833,0.48467966573816157,0.32492295
0.9526462395543176,0.48467966573816157,0.46879074
0.9554317548746518,0.48467966573816157,0.3642689
0.958217270194986,0.48467966573816157,0.21675308
0.9610027855153204,0.48467966573816157,0.10616199
0.9637883008356546,0.48467966573816157,0.24383414
0.9665738161559888,0.48467966573816157,0.27768576
0.9693593314763231,0.48467966573816157,0.20075895
0.9721448467966574,0.48467966573816157,0.032647453
0.9749303621169917,0.48467966573816157,0.11667409
0.9777158774373259,0.48467966573816157,0.20417967
0.9805013927576601,0.48467966573816157,0.24820407
0.9832869080779945,0.48467966573816157,0.15024738
0.9860724233983287,0.48467966573816157,0.17506845
0.988857938718663,0.48467966573816157,0.29864648
0.9916434540389972,0.48467966573816157,0.062060334
0.9944289693593314,0.48467966573816157,0.11216335
0.9972144846796658,0.48467966573816157,0.18446048
1.0,0.48467966573816157,0.04022409
0.0,0.48746518105849584,0.4970165
0.002785515320334262,0.48746518105849584,0.40186203
0.005571030640668524,0.48746518105849584,0.2731869
0.008356545961002786,0.48746518105849584,0.57476866
0.011142061281337047,0.48746518105849584,0.48116472
0.013927576601671309,0.48746518105849584,0.5290602
0.016713091922005572,0.48746518105849584,0.42395106
0.019498607242339833,0.48746518105849584,0.44933715
0.022284122562674095,0.48746518105849584,0.52614295
0.025069637883008356,0.48746518105849584,0.41807187
0.027855153203342618,0.48746518105849584,0.4946991
0.03064066852367688,0.48746518105849584,0.5503838
0.033426183844011144,0.48746518105849584,0.54464537
0.036211699164345405,0.48746518105849584,0.47457457
0.03899721448467967,0.48746518105849584,0.40380478
0.04178272980501393,0.48746518105849584,0.37232894
0.04456824512534819,0.48746518105849584,0.4906859
0.04735376044568245,0.48746518105849584,0.43569684
0.05013927576601671,0.48746518105849584,0.2987447
0.052924791086350974,0.48746518105849584,0.47929326
0.055710306406685235,0.48746518105849584,0.493646
0.0584958217270195,0.48746518105849584,0.49205497
0.06128133704735376,0.48746518105849584,0.45017684
0.06406685236768803,0.48746518105849584,0.4535986
0.06685236768802229,0.48746518105849584,0.51981086
0.06963788300835655,0.48746518105849584,0.5350421
0.07242339832869081,0.48746518105849584,0.32809243
0.07520891364902507,0.48746518105849584,0.5385133
0.07799442896935933,0.48746518105849584,0.5751972
0.0807799442896936,0.48746518105849584,0.34604973
0.08356545961002786,0.48746518105849584,0.56162876
0.08635097493036212,0.48746518105849584,0.42450887
0.08913649025069638,0.48746518105849584,0.48920605
0.09192200557103064,0.48746518105849584,0.4387124
0.0947075208913649,0.48746518105849584,0.399102
0.09749303621169916,0.48746518105849584,0.30306822
0.10027855153203342,0.48746518105849584,0.2689538
0.10306406685236769,0.48746518105849584,0.3750908
0.10584958217270195,0.48746518105849584,0.5066044
0.10863509749303621,0.48746518105849584,0.5493099
0.11142061281337047,0.48746518105849584,0.44675133
0.11420612813370473,0.48746518105849584,0.30611596
0.116991643454039,0.48746518105849584,0.47348168
0.11977715877437325,0.48746518105849584,0.5397741
0.12256267409470752,0.48746518105849584,0.47282976
0.12534818941504178,0.48746518105849584,0.3882989
0.12813370473537605,0.48746518105849584,0.4415286
0.1309192200557103,0.48746518105849584,0.50246334
0.13370473537604458,0.48746518105849584,0.46411642
0.13649025069637882,0.48746518105849584,0.40712553
0.1392757660167131,0.48746518105849584,0.47361085
0.14206128133704735,0.48746518105849584,0.60592246
0.14484679665738162,0.48746518105849584,0.43575904
0.14763231197771587,0.48746518105849584,0.39567128
0.15041782729805014,0.48746518105849584,0.5422894
0.1532033426183844,0.48746518105849584,0.44868338
0.15598885793871867,0.48746518105849584,0.6689254
0.15877437325905291,0.48746518105849584,0.48492965
0.1615598885793872,0.48746518105849584,0.50328577
0.16434540389972144,0.48746518105849584,0.56268084
0.1671309192200557,0.48746518105849584,0.4763333
0.16991643454038996,0.48746518105849584,0.5340278
0.17270194986072424,0.48746518105849584,0.5140192
0.17548746518105848,0.48746518105849584,0.63669515
0.17827298050139276,0.48746518105849584,0.4230935
0.18105849582172703,0.48746518105849584,0.50513256
0.18384401114206128,0.48746518105849584,0.6134974
0.18662952646239556,0.48746518105849584,0.52723694
0.1894150417827298,0.48746518105849584,0.22980803
0.19220055710306408,0.48746518105849584,0.48411965
0.19498607242339833,0.48746518105849584,0.50629807
0.1977715877437326,0.48746518105849584,0.43749353
0.20055710306406685,0.48746518105849584,0.40024605
0.20334261838440112,0.48746518105849584,0.5594211
0.20612813370473537,0.48746518105849584,0.40357915
0.20891364902506965,0.48746518105849584,0.47545135
0.2116991643454039,0.48746518105849584,0.55196077
0.21448467966573817,0.48746518105849584,0.51176745
0.21727019498607242,0.48746518105849584,0.3657455
0.2200557103064067,0.48746518105849584,0.46134007
0.22284122562674094,0.48746518105849584,0.6379621
0.22562674094707522,0.48746518105849584,0.3850227
0.22841225626740946,0.48746518105849584,0.6349766
0.23119777158774374,0.48746518105849584,0.41089988
0.233983286908078,0.48746518105849584,0.4298704
0.23676880222841226,0.48746518105849584,0.48125282
0.2395543175487465,0.48746518105849584,0.50396055
0.24233983286908078,0.48746518105849584,0.44239107
0.24512534818941503,0.48746518105849584,0.30477396
0.2479108635097493,0.48746518105849584,0.6731332
0.25069637883008355,0.48746518105849584,0.45769244
0.25348189415041783,0.48746518105849584,0.49906036
0.2562674094707521,0.48746518105849584,0.16636746
0.2590529247910863,0.48746518105849584,0.48700798
0.2618384401114206,0.48746518105849584,0.43264174
0.2646239554317549,0.48746518105849584,0.33457106
0.26740947075208915,0.48746518105849584,0.47909704
0.2701949860724234,0.48746518105849584,0.21563908
0.27298050139275765,0.48746518105849584,0.49629015
0.2757660167130919,0.48746518105849584,0.40994203
0.2785515320334262,0.48746518105849584,0.5458542
0.28133704735376047,0.48746518105849584,0.31088275
0.2841225626740947,0.48746518105849584,0.5071999
0.28690807799442897,0.48746518105849584,0.46112376
0.28969359331476324,0.48746518105849584,0.43863696
0.2924791086350975,0.48746518105849584,0.27052632
0.29526462395543174,0.48746518105849584,0.4730252
0.298050139275766,0.48746518105849584,0.40021202
0.3008356545961003,0.48746518105849584,0.5585928
0.30362116991643456,0.48746518105849584,0.4187753
0.3064066852367688,0.48746518105849584,0.31861538
0.30919220055710306,0.48746518105849584,0.4083039
0.31197771587743733,0.48746518105849584,0.28038067
0.3147632311977716,0.48746518105849584,0.5667877
0.31754874651810583,0.48746518105849584,0.42892367
0.3203342618384401,0.48746518105849584,0.43673524
0.3231197771587744,0.48746518105849584,0.43815506
0.32590529247910865,0.48746518105849584,0.47311983
0.3286908077994429,0.48746518105849584,0.36014602
0.33147632311977715,0.48746518105849584,0.51774937
0.3342618384401114,0.48746518105849584,0.42050865
0.3370473537604457,0.48746518105849584,0.502077
0.3398328690807799,0.48746518105849584,0.44824943
0.3426183844011142,0.48746518105849584,0.29081813
0.34540389972144847,0.48746518105849584,0.43906727
0.34818941504178275,0.48746518105849584,0.44426548
0.35097493036211697,0.48746518105849584,0.50795823
0.35376044568245124,0.48746518105849584,0.5359457
0.3565459610027855,0.48746518105849584,0.5956608
0.3593314763231198,0.48746518105849584,0.35949403
0.36211699164345407,0.48746518105849584,0.47981554
0.3649025069637883,0.48746518105849584,0.54273725
0.36768802228412256,0.48746518105849584,0.47903377
0.37047353760445684,0.48746518105849584,0.5199562
0.3732590529247911,0.48746518105849584,0.4447087
0.37604456824512533,0.48746518105849584,0.29495624
0.3788300835654596,0.48746518105849584,0.5985084
0.3816155988857939,0.48746518105849584,0.59398144
0.38440111420612816,0.48746518105849584,0.5328283
0.3871866295264624,0.48746518105849584,0.16420722
0.38997214484679665,0.48746518105849584,0.49062154
0.39275766016713093,0.48746518105849584,0.5296286
0.3955431754874652,0.48746518105849584,0.6170945
0.3983286908077994,0.48746518105849584,0.51795655
0.4011142061281337,0.48746518105849584,0.5917249
0.403899721448468,0.48746518105849584,0.63445854
0.40668523676880225,0.48746518105849584,0.59736586
0.40947075208913647,0.48746518105849584,0.6436929
0.41225626740947074,0.48746518105849584,0.54389226
0.415041782729805,0.48746518105849584,0.6059987
0.4178272980501393,0.48746518105849584,0.5850398
0.4206128133704735,0.48746518105849584,0.41301605
0.4233983286908078,0.48746518105849584,0.70045215
0.42618384401114207,0.48746518105849584,0.32893714
0.42896935933147634,0.48746518105849584,0.5802705
0.43175487465181056,0.48746518105849584,0.7472392
0.43454038997214484,0.48746518105849584,0.58610976
0.4373259052924791,0.48746518105849584,0.67560434
0.4401114206128134,0.48746518105849584,0.44634998
0.4428969359331476,0.48746518105849584,0.5012627
0.4456824512534819,0.48746518105849584,0.6535511
0.44846796657381616,0.48746518105849584,0.65624213
0.45125348189415043,0.48746518105849584,0.539543
0.4540389972144847,0.48746518105849584,0.491546
0.4568245125348189,0.48746518105849584,0.64943206
0.4596100278551532,0.48746518105849584,0.7092954
0.4623955431754875,0.48746518105849584,0.40986404
0.46518105849582175,0.48746518105849584,0.6537114
0.467966573816156,0.48746518105849584,0.6903784
0.47075208913649025,0.48746518105849584,0.66753083
0.4735376044568245,0.48746518105849584,0.4804143
0.4763231197771588,0.48746518105849584,0.692027
0.479108635097493,0.48746518105849584,0.69122434
0.4818941504178273,0.48746518105849584,0.6918278
0.48467966573816157,0.48746518105849584,0.7127764
0.48746518105849584,0.48746518105849584,0.6141482
0.49025069637883006,0.48746518105849584,0.60957456
0.49303621169916434,0.48746518105849584,0.60180724
0.4958217270194986,0.48746518105849584,0.41312468
0.4986072423398329,0.48746518105849584,0.63023555
0.5013927576601671,0.48746518105849584,0.73189306
0.5041782729805014,0.48746518105849584,0.5207044
0.5069637883008357,0.48746518105849584,0.6434142
0.5097493036211699,0.48746518105849584,0.5463611
0.5125348189415042,0.48746518105849584,0.5310462
0.5153203342618384,0.48746518105849584,0.5894785
0.5181058495821727,0.48746518105849584,0.64977306
0.520891364902507,0.48746518105849584,0.5895322
0.5236768802228412,0.48746518105849584,0.5934795
0.5264623955431755,0.48746518105849584,0.59666055
0.5292479108635098,0.48746518105849584,0.50846106
0.532033426183844,0.48746518105849584,0.63993114
0.5348189415041783,0.48746518105849584,0.63462144
0.5376044568245125,0.48746518105849584,0.6137271
0.5403899721448469,0.48746518105849584,0.59292865
0.5431754874651811,0.48746518105849584,0.5562793
0.5459610027855153,0.48746518105849584,0.6316339
0.5487465181058496,0.48746518105849584,0.5927753
0.5515320334261838,0.48746518105849584,0.5075218
0.5543175487465181,0.48746518105849584,0.44354963
0.5571030640668524,0.48746518105849584,0.5409115
0.5598885793871866,0.48746518105849584,0.60902095
0.5626740947075209,0.48746518105849584,0.640006
0.5654596100278552,0.48746518105849584,-0.1292737
0.5682451253481894,0.48746518105849584,0.53328186
0.5710306406685237,0.48746518105849584,0.539738
0.5738161559888579,0.48746518105849584,0.58809865
0.5766016713091922,0.48746518105849584,0.6454129
0.5793871866295265,0.48746518105849584,0.5598856
0.5821727019498607,0.48746518105849584,0.58496886
0.584958217270195,0.48746518105849584,0.59011215
0.5877437325905293,0.48746518105849584,0.64457417
0.5905292479108635,0.48746518105849584,0.58013475
0.5933147632311978,0.48746518105849584,0.5967109
0.596100278551532,0.48746518105849584,0.62541944
0.5988857938718662,0.48746518105849584,0.5143701
0.6016713091922006,0.48746518105849584,0.5572728
0.6044568245125348,0.48746518105849584,0.44831917
0.6072423398328691,0.48746518105849584,0.6323291
0.6100278551532033,0.48746518105849584,0.482612
0.6128133704735376,0.48746518105849584,0.44043186
0.6155988857938719,0.48746518105849584,0.52379555
0.6183844011142061,0.48746518105849584,0.6288277
0.6211699164345403,0.48746518105849584,0.5959403
0.6239554317548747,0.48746518105849584,0.5273755
0.6267409470752089,0.48746518105849584,0.6295262
0.6295264623955432,0.48746518105849584,0.68861717
0.6323119777158774,0.48746518105849584,0.53880155
0.6350974930362117,0.48746518105849584,0.6100792
0.637883008356546,0.48746518105849584,0.56111115
0.6406685236768802,0.48746518105849584,0.5994652
0.6434540389972145,0.48746518105849584,0.5684677
0.6462395543175488,0.48746518105849584,0.52759606
0.649025069637883,0.48746518105849584,0.52094275
0.6518105849582173,0.48746518105849584,0.5240683
0.6545961002785515,0.48746518105849584,0.49398848
0.6573816155988857,0.48746518105849584,0.5212231
0.6601671309192201,0.48746518105849584,0.5695989
0.6629526462395543,0.48746518105849584,0.5420917
0.6657381615598886,0.48746518105849584,0.22289972
0.6685236768802229,0.48746518105849584,0.477095
0.6713091922005571,0.48746518105849584,0.40808266
0.6740947075208914,0.48746518105849584,0.4356698
0.6768802228412256,0.48746518105849584,0.4666581
0.6796657381615598,0.48746518105849584,0.39536813
0.6824512534818942,0.48746518105849584,0.47163945
0.6852367688022284,0.48746518105849584,0.42084926
0.6880222841225627,0.48746518105849584,0.4477911
0.6908077994428969,0.48746518105849584,0.48824602
0.6935933147632312,0.48746518105849584,0.39689726
0.6963788300835655,0.48746518105849584,0.40587416
0.6991643454038997,0.48746518105849584,0.49313158
0.7019498607242339,0.48746518105849584,0.48590368
0.7047353760445683,0.48746518105849584,0.3723348
0.7075208913649025,0.48746518105849584,0.43174896
0.7103064066852368,0.48746518105849584,0.536192
0.713091922005571,0.48746518105849584,0.4622726
0.7158774373259053,0.48746518105849584,0.5013795
0.7186629526462396,0.48746518105849584,0.45188108
0.7214484679665738,0.48746518105849584,0.32282388
0.7242339832869081,0.48746518105849584,0.2463552
0.7270194986072424,0.48746518105849584,0.34576514
0.7298050139275766,0.48746518105849584,0.30054164
0.7325905292479109,0.48746518105849584,0.344493
0.7353760445682451,0.48746518105849584,0.25866768
0.7381615598885793,0.48746518105849584,0.48044825
0.7409470752089137,0.48746518105849584,0.25876412
0.7437325905292479,0.48746518105849584,0.39158908
0.7465181058495822,0.48746518105849584,0.24919687
0.7493036211699164,0.48746518105849584,0.41469377
0.7520891364902507,0.48746518105849584,0.30852392
0.754874651810585,0.48746518105849584,0.26001826
0.7576601671309192,0.48746518105849584,0.39569175
0.7604456824512534,0.48746518105849584,0.52690774
0.7632311977715878,0.48746518105849584,0.3696024
0.766016713091922,0.48746518105849584,0.3915387
0.7688022284122563,0.48746518105849584,0.39046457
0.7715877437325905,0.48746518105849584,0.53918004
0.7743732590529248,0.48746518105849584,0.3160103
0.7771587743732591,0.48746518105849584,0.335253
0.7799442896935933,0.48746518105849584,0.3051768
0.7827298050139275,0.48746518105849584,0.1483789
0.7855153203342619,0.48746518105849584,0.28923577
0.7883008356545961,0.48746518105849584,0.3832618
0.7910863509749304,0.48746518105849584,0.3235286
0.7938718662952646,0.48746518105849584,0.36210838
0.7966573816155988,0.48746518105849584,0.52431744
0.7994428969359332,0.48746518105849584,0.3186702
0.8022284122562674,0.48746518105849584,0.45851126
